Date,Open,High,Low,Close,AdjClose,Volume
2021-07-05,685.0,696.6500244140625,676.5,694.2000122070312,676.1776123046875,1197123
2021-07-06,695.9000244140625,700.5,685.0999755859375,689.1500244140625,671.2588500976562,922761
2021-07-07,691.4000244140625,704.5499877929688,686.2999877929688,692.5999755859375,674.6192626953125,2119973
2021-07-08,694.75,698.0,678.0,681.75,664.0509033203125,1063174
2021-07-09,682.5999755859375,683.0,666.0999755859375,673.9500122070312,656.4534912109375,2317086
2021-07-12,682.3499755859375,702.0,680.0,684.6500244140625,666.8756103515625,3462516
2021-07-13,688.0499877929688,690.0,675.0999755859375,679.4000244140625,661.7619018554688,1568797
2021-07-14,680.5,684.9000244140625,670.9000244140625,676.2999877929688,658.742431640625,2763407
2021-07-15,681.75,681.75,667.75,669.0999755859375,651.7293090820312,1617688
2021-07-16,670.0999755859375,672.0,658.25,661.4000244140625,644.2293090820312,871634
2021-07-19,658.7000122070312,664.5499877929688,652.0,658.0,640.9175415039062,1409373
2021-07-20,661.5,670.0,657.4500122070312,664.4000244140625,647.1513671875,1822387
2021-07-22,667.8499755859375,676.0,663.2000122070312,668.2999877929688,650.9500732421875,1315679
2021-07-23,671.9500122070312,690.7999877929688,662.2999877929688,663.5,646.2747192382812,826880
2021-07-26,663.9000244140625,668.7000122070312,656.5,658.25,641.1610107421875,876223
2021-07-27,661.5499877929688,662.7999877929688,628.6500244140625,639.1500244140625,622.5569458007812,1109916
2021-07-28,644.5999755859375,649.6500244140625,633.4000244140625,639.4000244140625,622.8004150390625,1506971
2021-07-29,646.1500244140625,646.1500244140625,628.0499877929688,630.0999755859375,613.7418823242188,1170610
2021-07-30,658.7999877929688,665.75,641.3499755859375,643.9000244140625,627.1835327148438,6602645
2021-08-02,660.0,694.1500244140625,654.5,691.2999877929688,673.3529663085938,5654405
2021-08-03,693.0,703.7999877929688,691.0499877929688,699.4500122070312,681.2913208007812,2841977
2021-08-04,699.1500244140625,716.0,690.5499877929688,692.7999877929688,674.81396484375,2213237
2021-08-05,695.0,711.7000122070312,693.0,698.9500122070312,680.8043823242188,1864082
2021-08-06,698.9500122070312,706.75,687.8499755859375,690.3499755859375,672.4276733398438,1580014
2021-08-09,694.7999877929688,694.7999877929688,668.7999877929688,670.4000244140625,652.99560546875,1864257
2021-08-10,670.4000244140625,679.2000122070312,651.7000122070312,662.0999755859375,644.9111328125,1584560
2021-08-11,662.0,668.4500122070312,652.1500244140625,655.6500244140625,638.6285400390625,1863492
2021-08-12,660.9500122070312,683.5499877929688,657.0,673.0,655.528076171875,3531889
2021-08-13,670.0,676.9000244140625,663.25,666.0999755859375,648.80712890625,629414
2021-08-16,671.7999877929688,681.9500122070312,667.0,675.9000244140625,658.3529052734375,1440901
2021-08-17,678.0,682.2999877929688,661.7999877929688,665.6500244140625,648.3688354492188,1295072
2021-08-18,671.0,681.75,661.0,673.4500122070312,655.9664306640625,1962740
2021-08-20,673.4500122070312,673.4500122070312,648.0,649.9000244140625,633.0277709960938,1384705
2021-08-23,655.0,662.9000244140625,648.9500122070312,653.2000122070312,636.2421264648438,1099874
2021-08-24,653.2000122070312,660.5999755859375,644.0999755859375,648.4000244140625,631.5667724609375,1395465
2021-08-25,649.0,653.75,638.0,643.5499877929688,626.8426513671875,1509816
2021-08-26,648.7000122070312,664.5999755859375,644.3499755859375,653.0499877929688,636.0960083007812,2850012
2021-08-27,656.4500122070312,659.9500122070312,649.4000244140625,653.3499755859375,636.38818359375,996004
2021-08-30,655.0,682.75,655.0,679.9000244140625,662.2490234375,2140598
2021-08-31,682.0,694.0,673.0999755859375,679.5499877929688,661.907958984375,2201566
2021-09-01,680.0499877929688,697.4000244140625,676.25,688.5,670.6255493164062,2396818
2021-09-02,690.0,739.75,686.0,735.7000122070312,716.600341796875,5136638
2021-09-03,744.0,745.0,723.5999755859375,727.25,708.3697509765625,3161373
2021-09-06,732.7000122070312,741.3499755859375,718.0499877929688,728.7000122070312,709.7820434570312,1197604
2021-09-07,735.0,746.2999877929688,718.0499877929688,723.6500244140625,704.8632202148438,1839589
2021-09-08,724.0,742.0,718.0,735.8499755859375,716.746337890625,2506155
2021-09-09,729.2000122070312,753.0,726.4500122070312,742.9500122070312,723.6620483398438,3821406
2021-09-13,743.0,754.4000244140625,736.5,740.5499877929688,721.324462890625,1543777
2021-09-14,740.0,745.5999755859375,725.5,729.0999755859375,710.171630859375,1237271
2021-09-15,732.4500122070312,736.8499755859375,717.9500122070312,720.0999755859375,701.4053344726562,1211983
2021-09-16,724.9500122070312,744.0,719.0,733.0499877929688,714.0191040039062,2774056
2021-09-17,738.0,743.7999877929688,693.1500244140625,723.6500244140625,704.8632202148438,2284382
2021-09-20,712.0,731.3499755859375,696.5,708.0,689.6194458007812,1058006
2021-09-21,705.9000244140625,708.7000122070312,686.0,703.2999877929688,686.5931396484375,1409360
2021-09-22,708.0,713.9000244140625,695.0499877929688,696.7999877929688,680.2476196289062,1019415
2021-09-23,702.7000122070312,726.5,701.0,711.9500122070312,695.0376586914062,2233951
2021-09-24,715.0,721.25,697.7999877929688,699.5999755859375,682.9808959960938,1070387
2021-09-27,700.5,708.0499877929688,695.0,702.4500122070312,685.7633056640625,1141958
2021-09-28,706.0,730.0,697.4500122070312,705.75,688.9849243164062,3115104
2021-09-29,705.7000122070312,712.7999877929688,697.0,703.7000122070312,686.9835205078125,1044662
2021-09-30,706.9000244140625,713.8499755859375,700.75,704.2999877929688,687.5693969726562,2088535
2021-10-01,706.2999877929688,710.5999755859375,692.1500244140625,703.5,686.788330078125,1255262
2021-10-04,707.0,722.0,703.2000122070312,707.0999755859375,690.3027954101562,2187223
2021-10-05,710.8499755859375,716.4000244140625,701.0,709.0999755859375,692.2552490234375,1460282
2021-10-06,712.0,713.75,693.5,696.3499755859375,679.80810546875,1340297
2021-10-07,701.0,705.2999877929688,691.1500244140625,694.9500122070312,678.4415283203125,1638029
2021-10-08,700.0,701.4500122070312,680.0499877929688,685.0499877929688,668.7765502929688,1845098
2021-10-11,693.0,705.6500244140625,686.0,687.5999755859375,671.2660522460938,1879221
2021-10-12,687.5999755859375,701.4500122070312,682.0499877929688,698.0499877929688,681.4677734375,1230182
2021-10-13,704.6500244140625,704.6500244140625,680.0,688.6500244140625,672.2910766601562,1717145
2021-10-14,695.0,698.0,675.0,677.3499755859375,661.2593994140625,3084539
2021-10-18,684.5999755859375,694.9500122070312,677.3499755859375,684.6500244140625,668.3861694335938,1245681
2021-10-19,685.2999877929688,691.7999877929688,661.7999877929688,667.3499755859375,651.4970703125,2130322
2021-10-20,672.2000122070312,685.9500122070312,665.25,674.2999877929688,658.281982421875,2784461
2021-10-21,680.0,682.5999755859375,658.0,664.4000244140625,648.6171264648438,1416668
2021-10-22,680.5499877929688,685.0,657.5999755859375,680.1500244140625,663.9930419921875,3869614
2021-10-25,685.4500122070312,687.6500244140625,663.5499877929688,667.5,651.6434936523438,2117356
2021-10-26,667.5,681.1500244140625,667.0,676.5,660.4297485351562,1691659
2021-10-27,678.0,688.0,676.6500244140625,678.8499755859375,662.723876953125,1356035
2021-10-28,678.0,682.5,655.2000122070312,659.7999877929688,644.1264038085938,1059481
