Date,Open,High,Low,Close,AdjClose,Volume
2021-09-02,295.25,296.29998779296875,291.70001220703125,293.1499938964844,288.8565979003906,14907001
2021-09-03,292.5,296.45001220703125,292.0,295.54998779296875,291.2214050292969,16594135
2021-09-06,297.5,298.95001220703125,296.0,297.45001220703125,293.0936279296875,16622865
2021-09-07,297.3500061035156,297.79998779296875,290.8999938964844,294.6000061035156,290.28533935546875,14325904
2021-09-08,293.5,298.79998779296875,291.6000061035156,295.25,290.92584228515625,14920479
2021-09-09,294.0,303.5,293.54998779296875,298.95001220703125,294.5716552734375,34020970
2021-09-13,299.0,302.0,295.5,301.20001220703125,296.7886962890625,16339860
2021-09-14,302.25,307.20001220703125,302.20001220703125,306.1000061035156,301.6169128417969,23234649
2021-09-15,306.1000061035156,313.0,306.1000061035156,311.95001220703125,307.3812561035156,26808872
2021-09-16,313.3999938964844,315.0,307.6499938964844,311.6499938964844,307.08563232421875,26249369
2021-09-17,312.0,315.3500061035156,306.0,308.6000061035156,304.0802917480469,24972069
2021-09-20,304.8999938964844,310.25,297.29998779296875,298.95001220703125,294.5716552734375,19632688
2021-09-21,298.6000061035156,302.70001220703125,293.1000061035156,301.95001220703125,297.5277099609375,19439330
2021-09-22,303.1499938964844,313.79998779296875,303.0,310.1000061035156,305.558349609375,29545253
2021-09-23,313.20001220703125,324.0,313.20001220703125,321.5,316.7913818359375,52701665
2021-09-24,325.1000061035156,326.95001220703125,316.04998779296875,317.95001220703125,313.2933654785156,28901243
2021-09-27,323.1499938964844,333.6000061035156,323.1499938964844,331.6499938964844,326.792724609375,56305136
2021-09-28,334.0,336.0,324.5,329.29998779296875,324.4771423339844,28497009
2021-09-29,325.0,333.0,324.0,330.25,325.4132385253906,19740150
2021-09-30,331.25,337.8999938964844,329.1000061035156,333.3500061035156,328.46783447265625,30268517
2021-10-01,332.6499938964844,337.29998779296875,325.70001220703125,333.29998779296875,328.4185485839844,29877695
2021-10-04,336.79998779296875,343.25,335.1499938964844,342.0,336.99114990234375,29553072
2021-10-05,340.45001220703125,351.5,338.8500061035156,344.95001220703125,339.89794921875,31861985
2021-10-06,347.0,348.70001220703125,335.0,336.04998779296875,331.12823486328125,25272592
2021-10-07,341.1000061035156,383.0,339.25,376.5,370.98583984375,163238084
2021-10-08,385.8999938964844,397.54998779296875,380.0,382.95001220703125,377.3414001464844,93728117
2021-10-11,390.1499938964844,420.8999938964844,388.0,415.75,409.6610107421875,113404983
2021-10-12,423.0,435.70001220703125,413.6000061035156,420.8500061035156,414.6863098144531,97349265
2021-10-13,462.8999938964844,523.8499755859375,462.8999938964844,506.8999938964844,499.4760437011719,197949387
2021-10-14,530.0,530.0,492.0,497.6000061035156,490.312255859375,103630901
2021-10-18,507.0,525.0,503.6000061035156,509.6000061035156,502.1365051269531,72322623
2021-10-19,512.4500122070312,517.4000244140625,476.04998779296875,481.8999938964844,474.8421936035156,57428637
2021-10-20,481.79998779296875,497.0,471.25,486.8999938964844,479.7689514160156,55444814
2021-10-21,491.75,510.3999938964844,485.75,508.0,500.5599365234375,52608672
2021-10-22,509.8999938964844,510.70001220703125,487.3999938964844,490.8999938964844,483.7103576660156,42742785
2021-10-25,493.8999938964844,496.0,473.25,479.8999938964844,472.8714904785156,33107841
2021-10-26,483.5,510.0,483.25,508.6499938964844,501.200439453125,58027770
2021-10-27,505.75,506.54998779296875,496.0,497.8999938964844,490.6078796386719,30361263
2021-10-28,493.8999938964844,493.8999938964844,478.54998779296875,481.04998779296875,474.004638671875,25182748
